Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
10044	-590.4481	-735.0306	144.5825	1.337613	5.477321	0.2765675	1.501938
10050	-599.1595	-743.2543	144.0948	1.449354	9.221028	0.1410449	1.501938
10056	-596.8231	-740.8482	144.0252	1.453079	9.618972	0.1410449	1.501938
10062	-597.7736	-742.0246	144.2511	1.461726	9.618972	0.2455469	1.040392
10068	-598.2282	-741.8461	143.618	1.224885	5.586285	0.3035081	2.180907
10074	-596.4981	-740.4565	143.9585	0.9601758	5.586285	0.1581978	2.391169
10080	-605.244	-747.4115	142.1675	0.847668	5.586285	0.3034029	3.302322
10086	-610.4171	-753.3731	142.9559	0.7392041	6.944177	0.2436127	2.79428
10092	-611.5736	-755.3806	143.807	1.12768	6.154184	0.2356717	2.14062
10098	-607.0837	-751.7519	144.6683	1.37513	7.056588	0.1954997	1.289808
10104	-613.4331	-757.5782	144.145	1.474975	7.056588	0.312219	1.38475
10110	-615.1206	-759.4387	144.3182	1.012647	6.602949	0.1637856	1.953176
10116	-606.2436	-750.2937	144.0502	1.139345	4.107553	0.4467326	2.044149
10122	-599.6671	-742.9607	143.2936	1.401446	21.01619	0.08806427	1.263165
10128	-596.7795	-740.4163	143.6368	1.582907	16.61979	0.06767759	1.243664
10134	-598.8769	-742.6269	143.7501	1.48146	16.61979	0.06767759	1.233752
10140	-606.2305	-750.0529	143.8224	1.643864	11.31341	0.06570265	1.555119
10146	-609.4202	-753.6897	144.2694	1.818947	11.31341	0.09132413	0.9248557
10152	-601.0237	-745.9121	144.8883	1.818947	7.60218	0.09132413	0.9248557
10158	-600.6255	-745.2022	144.5767	1.65001	7.60218	0.1273141	1.236904
10164	-593.2402	-737.839	144.5988	1.516704	7.60218	0.15186	1.25514
10170	-591.1064	-735.4238	144.3174	1.516704	7.60218	0.15186	1.477287
10176	-586.7118	-730.7941	144.0823	1.266786	7.60218	0.09308666	1.980945
10182	-597.4619	-741.4375	143.9757	1.266786	7.60218	0.1374867	1.933314
10188	-600.3797	-744.1501	143.7704	1.18174	8.014393	0.1374867	2.07353
10194	-599.0437	-742.161	143.1173	1.174671	14.58582	0.1374867	1.875931
10200	-602.1649	-747.0878	144.9229	1.731954	5.606186	0.1374867	1.221076
10206	-596.8143	-740.9221	144.1078	1.248693	6.7579	0.2507761	1.736441
10212	-600.6006	-744.8539	144.2533	1.630258	4.706882	0.6025608	1.221117
10218	-602.046	-745.9168	143.8708	1.764718	4.706882	0.6025608	1.420912
10224	-595.5952	-740.6606	145.0655	1.508418	6.559073	0.1003139	1.220822
10230	-602.8687	-747.0309	144.1622	1.753906	9.975997	0.1950875	0.9199131
10236	-598.4396	-743.2076	144.7679	1.491039	7.632531	0.1269042	1.205795
10242	-614.6676	-756.2468	141.5793	0.9603991	8.441993	0.3482596	3.163042
10248	-609.9944	-753.6201	143.6257	1.201372	5.024161	0.3051046	2.28551
10254	-604.1889	-748.597	144.4081	1.511237	2.87197	0.5093395	1.794905
10260	-615.6522	-757.5142	141.862	1.157044	8.076283	0.06452745	3.442554
10266	-621.087	-763.2857	142.1986	1.080978	11.37263	0.05358651	3.003241
10272	-613.6246	-757.5503	143.9257	1.292453	11.37263	0.08740214	1.655641
10278	-610.1159	-753.8564	143.7406	1.343946	12.92963	0.08740214	1.601695
10284	-600.5394	-743.632	143.0926	1.160489	12.92963	0.08740214	2.169008
10290	-595.0613	-738.6881	143.6267	1.23213	10.73051	0.08740214	1.968263
10296	-599.9917	-743.5353	143.5436	1.498945	16.59948	0.08740214	1.315502
10302	-599.2188	-743.1039	143.8851	1.301664	9.914052	0.1153225	1.748934
10308	-600.1522	-743.4471	143.2949	1.180205	9.914052	0.1153225	2.22514
10314	-611.606	-754.3886	142.7825	1.233865	13.96675	0.09899518	2.207127
10320	-597.9976	-741.5635	143.5659	1.242882	6.767427	0.1628326	2.273596
10326	-602.0696	-745.8999	143.8303	1.43957	11.08197	0.1628326	1.432369
10332	-608.4574	-752.8197	144.3623	1.336912	9.837697	0.09910094	1.432369
10338	-603.562	-747.0463	143.4844	1.293422	11.75143	0.09910094	1.890082
10344	-610.4425	-754.398	143.9556	1.293422	6.913794	0.1537272	1.9854
10350	-609.9723	-754.2666	144.2943	1.077514	5.546186	0.1587556	2.105081
10356	-619.4231	-762.5615	143.1384	0.9287649	3.696605	0.4565433	2.829845
10362	-603.4743	-748.4092	144.9349	1.269001	3.696605	0.2249322	1.784068
10368	-614.6037	-757.6741	143.0704	0.9723295	5.066203	0.1895165	2.953236
10374	-614.5832	-757.9762	143.393	0.9166908	3.218095	0.380981	2.878611
10380	-607.9518	-753.0873	145.1355	1.01794	4.330164	0.1595134	1.810504
10386	-595.9841	-739.1906	143.2064	1.064531	4.848818	0.2076101	2.819492
10392	-600.5998	-744.8659	144.266	1.174496	3.824412	0.2836483	2.163479
10398	-609.3053	-753.5799	144.2746	1.299546	5.417071	0.2836483	1.750812
10404	-602.4964	-746.8957	144.3993	1.192849	4.474254	0.1620141	2.150556
10410	-608.1679	-751.5913	143.4234	1.135475	5.182625	0.1620141	2.673717
10416	-607.4461	-750.9914	143.5452	1.181156	5.003272	0.3250901	2.324719
10422	-598.9216	-743.5243	144.6027	1.37615	2.841842	0.3555414	1.956124
10428	-596.6861	-740.1633	143.4772	1.387896	9.500132	0.1389627	1.953419
10434	-598.8823	-742.607	143.7247	1.181382	8.20539	0.1456042	2.060887
10440	-602.5769	-745.9965	143.4196	1.282321	9.366636	0.1456042	2.060887
10446	-601.3024	-744.9186	143.6162	1.300496	9.717657	0.111626	1.965464
10452	-591.729	-735.3696	143.6406	1.281684	9.717657	0.2044993	1.742921
10458	-600.302	-744.4556	144.1536	1.127284	7.500367	0.132957	1.932379
10464	-597.903	-741.7792	143.8762	1.239037	3.962444	0.132957	2.622165
10470	-614.0989	-759.4477	145.3487	1.512236	4.108842	0.1684266	1.319265
10476	-607.8251	-752.3199	144.4948	2.102069	8.87051	0.1079164	0.6529097
10482	-599.6991	-742.0711	142.372	1.144825	20.15182	0.06472538	2.227253
10488	-601.2983	-744.4818	143.1835	1.297864	16.56095	0.06472538	1.810919
10494	-592.78	-735.4327	142.6527	1.003327	13.64037	0.06472538	2.559217
10500	-603.5385	-748.0081	144.4696	1.658608	5.766231	0.07924996	1.769566
10506	-603.1005	-748.46	145.3595	1.502145	2.716573	0.2236507	1.601452
10512	-597.9289	-743.7791	145.8503	1.629599	2.716573	0.2236507	1.108257
10518	-605.4693	-749.8611	144.3918	1.261266	2.83252	0.3207473	2.222442
10524	-605.4054	-750.6702	145.2648	1.393974	5.487546	0.1208269	1.295436
10530	-592.7209	-736.8953	144.1744	1.333671	7.076466	0.09958039	1.927454
10536	-593.8054	-738.3361	144.5307	1.457264	5.255769	0.2090481	1.627565
10542	-591.2605	-734.8232	143.5627	1.149203	5.257655	0.2336391	2.431382
10548	-590.7831	-733.2876	142.5045	1.127591	5.257655	0.2336391	3.091408
10554	-590.4956	-734.3354	143.8397	1.243108	5.945381	0.07913279	2.428777
10560	-602.3836	-746.1945	143.8109	1.447075	8.007177	0.2798345	1.572282
10566	-595.1411	-740.3893	145.2482	1.447075	1.781262	0.1736929	2.162479
10572	-603.3724	-747.7109	144.3385	1.437682	1.781262	0.7496961	2.050613
10578	-602.8144	-748.2378	145.4234	1.78712	2.119336	0.4224581	1.216663
10584	-591.2326	-736.6157	145.3831	1.903417	2.529655	0.4224581	0.9455776
10590	-591.2447	-736.2055	144.9608	1.690098	4.02026	0.4224581	0.9850319
10596	-590.4148	-734.9432	144.5284	1.869701	3.021556	0.6111211	1.274133
10602	-598.0498	-742.8508	144.801	1.902868	3.021556	0.5996627	1.016656
10608	-588.9389	-733.5275	144.5885	1.512188	2.147183	0.5996627	1.820127
10614	-592.1902	-736.7054	144.5151	1.645868	3.337696	0.3665962	1.672206
10620	-591.1532	-734.9671	143.8139	1.648485	3.205649	0.6242744	1.892462
10626	-592.6001	-737.1803	144.5802	1.472051	2.861301	0.3377058	1.926397
10632	-586.6895	-730.1717	143.4822	1.385516	6.447397	0.1800878	2.24542
10638	-586.2839	-730.1213	143.8374	1.246438	7.944605	0.1063696	2.075281
10644	-590.8154	-735.0003	144.1849	1.366994	7.944605	0.1252381	1.705604
10650	-607.4048	-750.9615	143.5568	1.589506	7.944605	0.1252381	1.983996
10656	-599.4301	-743.2023	143.7723	1.479241	7.944605	0.09919816	1.983996
10662	-599.7871	-744.0867	144.2996	1.479241	5.787863	0.1536693	1.801948
10668	-597.6065	-741.6569	144.0504	1.479241	5.787863	0.2352922	1.801948
10674	-588.907	-733.2523	144.3453	1.42527	4.110307	0.2631512	1.914104
10680	-578.7021	-722.8256	144.1235	1.440708	3.993679	0.4259943	1.842742
10686	-593.365	-737.7572	144.3923	1.324002	3.880533	0.1640328	2.191021
10692	-595.9021	-739.9647	144.0625	1.133645	6.831833	0.1284376	2.092754
10698	-601.8039	-745.857	144.0531	1.944971	6.483226	0.1663069	1.495211
10704	-591.4893	-736.8537	145.3644	1.638838	3.707423	0.1663069	1.321323
10710	-593.1988	-738.4566	145.2579	1.844044	3.707423	0.2044268	1.137482
10716	-602.6205	-745.853	143.2326	1.453464	8.828033	0.1002781	2.245661
10722	-600.327	-744.3479	144.0209	1.148964	3.973827	0.3235277	2.245661
10728	-607.3817	-750.9328	143.551	1.282895	3.973827	0.3235277	2.458986
10734	-608.7607	-753.6227	144.862	1.327338	3.973827	0.2102299	1.756028
10740	-603.2183	-747.7716	144.5533	1.379038	4.326181	0.1547361	1.972795
10746	-608.484	-753.7432	145.2592	1.487873	2.165606	0.3644662	1.642019
10752	-606.6524	-751.3808	144.7285	1.381342	3.735297	0.4127029	1.536075
10758	-606.8154	-751.2265	144.4111	1.56032	6.846738	0.2570558	1.24471
10764	-602.3146	-746.5692	144.2546	1.472776	5.71685	0.2570558	1.634437
10770	-599.2015	-743.5	144.2985	1.329395	5.71685	0.2570558	1.705458
10776	-613.5616	-757.5646	144.0029	1.154709	5.71685	0.2570558	2.026927
10782	-616.5729	-761.0104	144.4376	1.411216	6.595878	0.1329523	1.671537
10788	-618.2493	-762.5537	144.3044	1.375689	6.740612	0.2186796	1.569652
10794	-608.1011	-751.1751	143.074	0.9824092	7.389388	0.1457341	2.69975
10800	-610.3304	-752.8588	142.5284	1.070891	7.389388	0.1115676	3.05493
10806	-605.2245	-748.7167	143.4922	1.041428	7.016403	0.1730187	2.393208
10812	-606.4875	-750.9393	144.4518	1.249727	6.977726	0.1282189	1.729471
10818	-610.3199	-753.6309	143.3109	1.318519	11.0858	0.2262641	1.758132
10824	-611.906	-755.6991	143.793	1.344904	11.0858	0.1418253	1.58531
10830	-598.2448	-741.4884	143.2436	1.131502	9.91243	0.1418253	2.225041
10836	-593.3739	-737.2751	143.9012	1.18052	5.082917	0.3110983	2.101057
10842	-591.3946	-734.8831	143.4885	1.170482	8.12605	0.2532249	2.019079
10848	-592.6362	-735.2937	142.6575	1.057096	8.15212	0.2680207	2.595558
10854	-601.2229	-745.5261	144.3032	1.218225	5.783057	0.2131305	1.851016
10860	-600.4008	-743.9055	143.5047	1.039086	5.709412	0.1690575	2.583471
10866	-604.1207	-748.658	144.5373	1.477629	5.709412	0.1458242	1.669256
10872	-601.1442	-745.0788	143.9346	1.318981	9.021237	0.1826125	1.637337
10878	-601.0122	-744.9978	143.9856	1.243502	5.375687	0.1788209	2.184052
10884	-601.7282	-745.7427	144.0145	1.367461	4.927901	0.1788209	2.164411
10890	-590.8112	-735.2598	144.4486	1.442168	5.676966	0.2813052	1.476775
10896	-606.8102	-750.8768	144.0666	1.53267	3.362536	0.6776161	1.703973
10902	-604.9434	-749.3697	144.4263	1.251407	3.362536	0.382388	1.976781
10908	-587.5107	-732.6572	145.1465	1.195287	3.362536	0.2123548	1.799605
10914	-588.9443	-733.8323	144.888	1.472456	6.2509	0.1408835	1.323906
10920	-582.8736	-726.299	143.4253	1.393567	7.170913	0.28979	1.977595
10926	-585.9596	-730.3477	144.3882	1.099342	4.060706	0.28979	2.070377
10932	-595.7277	-740.2594	144.5317	1.483301	4.691676	0.1975405	1.745594
10938	-595.2409	-739.9545	144.7136	1.620975	4.579073	0.1776387	1.585305
10944	-599.4883	-744.8049	145.3166	1.55333	2.627693	0.183357	1.710651
10950	-599.5824	-744.2194	144.637	1.317911	4.741649	0.1629089	1.853186
10956	-603.8644	-748.2025	144.3381	1.418464	2.930837	0.5339362	1.862061
10962	-620.0022	-764.4252	144.4231	1.293758	2.930837	0.5357426	1.887208
10968	-612.3283	-756.4119	144.0835	1.377739	2.665519	0.5895324	2.083041
10974	-599.2357	-743.9903	144.7546	1.42568	2.430654	0.4599262	1.815577
10980	-602.6735	-747.8665	145.193	1.437694	3.044169	0.3512246	1.436798
10986	-596.5707	-741.1654	144.5947	1.26571	4.414328	0.2204713	1.864423
10992	-598.8364	-742.2214	143.385	1.245908	7.388611	0.2107009	2.207976
10998	-601.9964	-746.2828	144.2864	1.345488	7.388611	0.2107009	1.521164
11004	-621.4224	-765.1079	143.6855	2.30738	12.92873	0.1012144	0.3345589
11010	-604.7175	-747.6002	142.8828	1.054358	2.628808	0.4073274	3.224024
11016	-606.4131	-749.4689	143.0558	0.9875451	2.934753	0.1706974	3.421455
11022	-602.7983	-746.2144	143.4161	1.07136	2.934753	0.1433258	3.215163
11028	-602.178	-746.9324	144.7544	1.224115	5.786836	0.1441476	1.685614
11034	-606.1805	-750.2919	144.1114	1.234445	5.648678	0.127934	2.177137
11040	-604.3461	-748.7466	144.4005	1.346974	3.805263	0.1880515	2.137545
11046	-604.0564	-749.6793	145.6229	1.597276	1.889229	0.178567	1.753494
11052	-628.8954	-771.5556	142.6602	1.02155	7.140169	0.1559666	2.936976
11058	-625.4452	-769.0095	143.5643	1.28773	7.140169	0.1817114	2.154593
11064	-607.5273	-751.1772	143.65	1.67362	3.249629	0.9377578	1.713539
11070	-601.9078	-747.2528	145.345	1.460194	4.130485	0.1992558	1.280153
11076	-588.5154	-733.7765	145.2611	1.573062	4.130485	0.2225382	1.199341
11082	-584.9245	-729.4576	144.5331	1.293478	3.92449	0.3299061	1.811096
11088	-591.8516	-735.5191	143.6675	1.402219	3.92449	0.4467783	2.162985
11094	-597.8467	-742.3368	144.4901	1.22564	3.130314	0.3435968	2.066108
11100	-601.6729	-746.3718	144.6989	1.124484	2.766328	0.3133233	2.142097
11106	-605.2416	-749.0867	143.8452	1.287559	2.984395	0.4072368	2.398687
11112	-610.6284	-754.7669	144.1386	1.287559	2.984395	0.4072368	2.21133
11118	-611.0865	-754.4657	143.3793	1.217213	2.67927	0.262479	3.005784
11124	-593.9754	-738.0228	144.0474	1.422656	4.752548	0.1975825	2.101929
11130	-593.4353	-737.4812	144.0459	1.296737	5.348434	0.2656154	1.952319
11136	-598.9221	-743.6867	144.7646	1.122495	3.594021	0.2656154	1.952319
11142	-595.7814	-740.08	144.2986	1.556902	3.602282	0.4150967	1.750247
11148	-601.6641	-746.492	144.8279	1.69882	3.995641	0.4150967	1.124252
11154	-609.2693	-754.2141	144.9448	1.330738	3.268208	0.2718875	1.760795
11160	-606.5624	-749.9877	143.4254	1.027936	6.389827	0.3005433	2.310823
11166	-607.7038	-752.3288	144.625	1.20193	3.611743	0.3755911	1.821025
11172	-595.2345	-739.0073	143.7728	1.374997	7.85289	0.1363505	1.966787
11178	-595.6634	-740.4334	144.77	1.318273	3.152252	0.370193	1.770421
11184	-598.5842	-743.7172	145.133	1.546792	2.293591	0.5815055	1.357919
11190	-601.2272	-746.2914	145.0642	1.546792	1.537464	0.5815055	1.7509
11196	-601.1339	-744.8243	143.6904	1.554334	5.323772	0.6658649	1.519118
11202	-602.2752	-747.2108	144.9356	1.647769	5.323772	0.1597291	1.276702
11208	-596.8724	-741.5554	144.683	1.575182	5.912944	0.1988891	1.317639
11214	-600.5167	-744.9738	144.457	1.492047	5.912944	0.09748091	1.812398
11220	-600.6302	-744.8511	144.2209	1.391795	7.662651	0.1263375	1.6983
11226	-609.8524	-754.3139	144.4615	1.391795	5.63965	0.1875385	1.6983
11232	-607.6775	-752.4157	144.7382	1.269317	5.63965	0.2473975	1.460395
11238	-610.9354	-756.2743	145.3389	1.348852	4.288332	0.1530365	1.4501
11244	-596.0424	-739.6736	143.6312	1.436449	9.688768	0.1375949	1.7977
11250	-598.6833	-742.7221	144.0388	1.323915	9.688768	0.07449852	1.774976
11256	-600.7587	-746.0158	145.2571	1.323915	2.209266	0.334456	1.787105
11262	-600.4916	-744.6562	144.1646	1.344169	4.797339	0.3183128	1.858527
11268	-593.6807	-737.8498	144.1691	1.282785	4.970146	0.3216448	1.858527
11274	-598.457	-742.2805	143.8235	1.293611	6.281325	0.3216448	1.858527
11280	-609.253	-753.9409	144.688	1.583321	3.550594	0.500697	1.344812
11286	-604.7213	-749.4728	144.7515	1.380537	3.646889	0.3823904	1.586254
11292	-590.7438	-735.1876	144.4439	1.317363	3.923902	0.2784034	1.93702
11298	-590.3758	-735.3962	145.0204	1.300279	2.891428	0.2171456	1.93702
11304	-588.9924	-734.4224	145.43	1.519481	3.846891	0.1975316	1.244255
11310	-595.9519	-740.98	145.0281	1.409848	5.957779	0.1597883	1.263613
11316	-592.8884	-737.3783	144.4899	1.299182	4.260293	0.1909527	2.003833
11322	-598.4068	-740.8916	142.4849	1.240906	4.260293	0.2091597	3.250084
11328	-597.2872	-740.3983	143.1111	0.6320859	3.475742	0.3081443	3.250084
11334	-601.6214	-744.4809	142.8595	1.082999	4.454142	0.2941554	2.952128
11340	-597.5409	-740.6499	143.109	1.091272	5.123147	0.1405543	2.947309
11346	-606.464	-749.2014	142.7374	0.9459008	6.847155	0.290885	2.741814
11352	-599.5352	-742.7533	143.2181	0.9315892	9.821577	0.237579	2.1879
11358	-597.0123	-741.0621	144.0497	1.15504	5.517543	0.1895803	2.153873
11364	-617.8086	-762.2983	144.4897	1.437314	5.528993	0.2616897	1.514535
11370	-608.0644	-752.8265	144.7621	1.705017	6.051365	0.3524352	0.658893
11376	-605.1224	-749.7291	144.6068	1.737343	6.051365	0.3681546	0.8030682
11382	-601.9156	-746.9908	145.0752	1.866779	6.051365	0.1686999	0.6628585
11388	-606.3138	-750.8138	144.4999	1.856531	8.948823	0.1686999	0.6608593
11394	-610.0694	-755.1793	145.1099	1.870079	5.718387	0.1504548	0.8251026
11400	-613.608	-759.3474	145.7394	1.834878	3.722208	0.1672127	0.7454344
11406	-614.8177	-759.5264	144.7087	2.130476	4.935753	0.3207574	0.6292067
11412	-604.2805	-749.3758	145.0953	1.921761	4.935753	0.244302	0.6469683
11418	-602.4783	-747.8192	145.3409	1.684255	4.935753	0.1613917	0.9678221
11424	-596.1076	-740.1599	144.0524	1.400156	10.49391	0.1397841	1.4206
11430	-590.6721	-735.5818	144.9098	1.27123	3.823447	0.1397841	1.953398
11436	-597.3431	-742.571	145.2279	1.745794	3.583435	0.1776236	1.351415
11442	-598.6374	-742.9293	144.2918	1.522289	10.78423	0.09408691	1.241475
11448	-592.7878	-737.1062	144.3184	1.339047	10.78423	0.09049853	1.380891
11454	-591.9866	-736.485	144.4984	1.45824	4.238101	0.321539	1.65973
11460	-602.0219	-747.1627	145.1409	1.954482	4.238101	0.1614172	1.103361
11466	-599.8982	-744.8167	144.9185	1.479941	6.728767	0.1476038	1.182252
11472	-600.0791	-745.0127	144.9336	1.418025	7.173321	0.07946069	1.369132
11478	-596.12	-740.7542	144.6342	1.527538	7.209373	0.1590632	1.262276
11484	-600.7472	-745.6332	144.886	1.426661	3.719589	0.4510753	1.33049
11490	-609.1116	-753.722	144.6103	1.444736	2.969947	0.4510753	1.739699
11496	-599.3046	-744.5401	145.2355	1.539319	3.904551	0.2534449	1.243252
11502	-597.2646	-742.75	145.4854	1.508385	3.307463	0.2534449	1.243252
11508	-604.3428	-749.2074	144.8646	1.677149	3.146858	0.3813878	1.425063
11514	-599.699	-744.191	144.4921	1.677149	5.141353	0.3813878	1.190563
11520	-593.9668	-738.0137	144.0468	1.734018	7.795201	0.3813878	0.9867495
11526	-598.7887	-743.2195	144.4308	1.722947	5.715568	0.3243958	1.177052
11532	-611.7261	-754.8574	143.1312	1.858679	10.94211	0.5254939	0.9940822
11538	-597.4304	-742.1368	144.7064	1.87453	4.674913	0.4337729	0.8065731
11544	-598.5336	-742.9206	144.387	2.311338	4.674913	0.4337729	0.5998071
11550	-601.7718	-746.1675	144.3956	2.186625	4.674913	0.4337729	0.8048292
11556	-604.235	-749.3841	145.1491	2.120957	4.097527	0.2494581	0.6222547
11562	-614.8279	-758.2038	143.376	1.83348	4.94553	0.6439958	1.642707
11568	-612.4991	-755.7029	143.2038	1.745804	5.74803	0.6439958	1.676017
11574	-611.4979	-755.9077	144.4098	1.364001	1.676183	0.8584575	2.013142
11580	-599.4428	-744.8624	145.4196	1.498271	2.753089	0.3765427	1.268524
11586	-598.5595	-743.5465	144.9869	1.446579	4.114352	0.3765427	1.235847
11592	-603.8741	-748.0849	144.2108	1.243599	5.862853	0.3617736	1.631834
11598	-609.5794	-753.9462	144.3668	1.103324	7.126084	0.1992371	1.702232
11604	-594.9171	-739.9596	145.0425	1.546909	2.854618	0.2911001	1.627797
11610	-599.525	-743.7738	144.2488	1.537405	7.4251	0.2313216	1.352538
11616	-596.3801	-740.7231	144.3429	1.590946	7.4251	0.2547899	1.178674
11622	-595.9859	-739.8578	143.8719	1.236043	7.4251	0.2344035	1.841872
11628	-599.1156	-743.3181	144.2024	1.206297	7.4251	0.1384762	1.841872
11634	-598.3807	-742.5749	144.1942	1.310008	7.4251	0.1135495	1.841872
11640	-597.0851	-740.9412	143.8561	1.262489	8.996642	0.152614	1.805329
11646	-610.0068	-753.9814	143.9747	1.678663	8.973289	0.3088004	1.052261
11652	-618.4544	-761.9506	143.4962	1.613981	9.984982	0.1414447	1.725195
11658	-605.1092	-749.5885	144.4792	1.605014	8.61938	0.1596963	1.092112
11664	-600.0052	-744.8195	144.8143	1.605014	5.14484	0.1596963	1.444827
11670	-601.0459	-745.7609	144.715	1.378034	5.14484	0.2648873	1.460285
11676	-594.6882	-739.6224	144.9342	1.378034	5.14484	0.1324424	1.596874
11682	-591.7217	-736.5597	144.838	1.533471	4.038375	0.3850724	1.293899
11688	-592.3163	-736.3064	143.99	1.317216	2.363169	0.7670566	2.125647
11694	-593.7903	-737.7242	143.9339	1.286858	3.159598	0.5360237	2.152839
11700	-593.2361	-737.6769	144.4409	1.472465	3.159598	0.699402	1.513714
11706	-590.5289	-734.2582	143.7293	1.46632	4.224683	0.699402	1.753917
11712	-584.3051	-729.48	145.1749	1.602701	4.224683	0.1322148	1.454304
11718	-596.5317	-741.6323	145.1005	1.777225	4.224683	0.1322148	1.376839
11724	-589.9431	-735.2653	145.3223	1.843694	4.224683	0.1828463	0.9719262
11730	-603.0806	-748.1578	145.0772	1.937644	4.011297	0.285082	0.909048
11736	-593.3669	-738.6405	145.2736	1.803989	4.011297	0.1370654	1.257805
11742	-594.433	-739.2542	144.8212	1.798511	5.66793	0.1267488	1.270858
11748	-599.3888	-744.6347	145.2459	1.665521	5.522513	0.09844773	1.1513
11754	-597.7435	-741.2347	143.4912	1.168235	6.714775	0.09844773	2.528885
11760	-598.407	-741.403	142.996	1.384293	9.464117	0.09844773	2.376757
11766	-603.6355	-746.8272	143.1917	1.228746	9.374935	0.09844773	2.360704
11772	-610.7954	-755.1632	144.3678	1.301416	9.374935	0.08717202	1.550865
11778	-601.9347	-745.5181	143.5834	1.490017	11.00193	0.07021123	1.849775
11784	-603.0057	-747.6765	144.6708	1.490017	5.645445	0.1133154	1.664356
11790	-610.9768	-755.8258	144.849	1.898307	3.72267	0.1104452	1.664356
11796	-611.3804	-755.8464	144.466	1.898307	3.72267	0.1876366	1.742071
11802	-609.1649	-753.66	144.4951	1.340584	5.932519	0.1876366	1.658769
11808	-615.4625	-760.1826	144.7201	1.248027	4.675922	0.2434281	1.690481
11814	-602.9643	-747.3771	144.4129	1.088794	3.673191	0.1400793	2.427933
11820	-595.8509	-740.5482	144.6973	1.335653	4.358276	0.1400793	1.93324
11826	-597.47	-742.4348	144.9649	1.500805	4.358276	0.2129521	1.45847
11832	-596.3899	-741.0402	144.6503	1.500805	4.358276	0.2431407	1.629418
11838	-597.0796	-742.2855	145.2058	1.398172	4.379628	0.2431407	1.278261
11844	-604.7059	-749.642	144.9361	1.418343	2.569117	0.3362172	1.814189
11850	-598.9868	-743.6721	144.6853	1.330229	2.832521	0.2801423	2.047516
11856	-601.529	-745.8255	144.2965	1.127053	3.452562	0.4423448	2.047516
11862	-594.1483	-739.2161	145.0677	1.759694	3.452562	0.1671219	1.527243
11868	-589.5312	-735.3376	145.8064	1.902552	3.142288	0.1914218	0.7598564
11874	-603.4318	-749.0898	145.658	2.084415	3.142288	0.1563044	0.8645423
11880	-600.2091	-744.5869	144.3778	1.702782	4.192331	0.2719823	1.664872
11886	-596.3497	-741.0006	144.6509	1.59562	4.557746	0.4266522	1.193974
11892	-597.9063	-741.4574	143.5511	1.559947	8.427322	0.305847	1.577606
11898	-591.4733	-736.0304	144.5571	1.354735	5.139404	0.1557535	1.822043
11904	-587.2404	-731.765	144.5246	1.44844	5.139404	0.219116	1.640269
11910	-595.5705	-740.0358	144.4653	1.284035	6.010483	0.219116	1.640269
11916	-592.7392	-737.6904	144.9513	1.551052	4.261971	0.1643615	1.566295
11922	-599.4547	-741.824	142.3693	1.056011	6.343385	0.1643615	3.177744
11928	-608.2042	-751.7202	143.516	0.8672133	6.343385	0.2131946	2.504103
11934	-598.4925	-742.9874	144.495	1.285851	5.68052	0.150246	1.827383
11940	-597.9544	-741.7217	143.7673	1.087065	4.894745	0.150246	2.565682
11946	-591.9461	-735.812	143.8658	1.21605	4.894745	0.1258787	2.479387
11952	-601.3005	-744.9041	143.6036	1.315337	7.12003	0.2216246	2.035378
11958	-592.0617	-736.3831	144.3214	1.506594	6.144517	0.2360612	1.525027
11964	-605.6382	-748.6139	142.9757	0.9988639	13.69682	0.09091035	2.277389
11970	-610.3618	-754.4973	144.1355	1.419098	13.16531	0.09132636	1.197864
11976	-609.4305	-753.5336	144.1031	1.526874	13.16531	0.06661665	1.230903
11982	-610.6339	-755.1327	144.4988	1.277915	5.459952	0.1557462	1.855968
11988	-609.3505	-752.8731	143.5226	1.140595	5.459952	0.1557462	2.576802
11994	-605.5833	-749.8444	144.261	1.24309	5.459952	0.2318213	1.883256
12000	-600.9155	-744.5176	143.6021	1.33209	9.768093	0.1365289	1.883256
12006	-593.7959	-735.9023	142.1064	0.920331	19.22568	0.06692471	2.581863
12012	-595.9621	-738.1867	142.2246	0.9784383	14.33761	0.06692471	2.780462
12018	-609.5486	-753.1735	143.6249	1.334085	12.30939	0.07113066	1.800779
12024	-610.4146	-753.9648	143.5502	1.27439	12.30939	0.1010205	1.800779
12030	-612.8797	-757.0195	144.1399	1.372933	12.02874	0.1120315	1.283267
12036	-614.8857	-759.0642	144.1785	1.395364	6.691517	0.1224436	1.876101
12042	-605.6729	-750.3352	144.6623	1.653586	7.024984	0.1346609	1.238097
12048	-597.6949	-742.535	144.8401	1.44779	5.23969	0.2029212	1.420823
12054	-606.4152	-750.4095	143.9942	1.750587	8.547976	0.1607622	1.385346
12060	-605.839	-748.148	142.309	1.034312	10.26395	0.1927463	2.731578
12066	-612.2709	-754.7865	142.5156	0.7853018	9.536934	0.1927463	2.827907
12072	-605.2882	-748.4782	143.1901	1.174288	4.815412	0.1757716	2.827907
12078	-614.4477	-759.1375	144.6898	1.353061	4.213108	0.1757716	1.875164
12084	-613.7447	-759.2542	145.5095	1.26518	2.34239	0.1830784	1.875164
12090	-595.8327	-740.548	144.7153	1.385706	2.602081	0.3102054	2.014176
