Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
8574	-594.6752	-739.1667	144.4916	1.521371	6.588578	0.1325962	1.554695
8580	-592.5737	-736.8363	144.2626	1.43776	8.483253	0.09750387	1.608088
8586	-597.576	-741.1749	143.5989	1.566933	8.425666	0.08905358	2.010728
8592	-608.6852	-753.2634	144.5782	1.627449	6.640964	0.2264043	1.152632
8598	-611.5269	-756.7988	145.2719	1.627449	4.355572	0.2226153	1.076469
8604	-603.5452	-748.1192	144.574	1.875243	6.949046	0.2083417	0.8984332
8610	-612.0799	-755.8098	143.7299	1.419131	5.290349	0.311791	2.018325
8616	-605.0847	-748.4839	143.3992	1.036471	9.942634	0.08433866	2.33187
8622	-603.1677	-747.8516	144.684	1.797379	7.014733	0.2134995	0.8256786
8628	-606.3662	-750.6357	144.2696	1.465014	12.42541	0.08050853	1.166104
8634	-608.8931	-752.8324	143.9393	1.465014	12.45326	0.09373071	1.38633
8640	-595.6238	-740.353	144.7292	1.455775	5.611055	0.1549798	1.540512
8646	-589.5338	-734.5591	145.0253	1.623678	4.670385	0.1549798	1.384212
8652	-590.7091	-736.2426	145.5335	1.410175	3.028596	0.1757928	1.545738
8658	-585.8053	-729.7241	143.9188	1.676961	7.677716	0.2169212	1.491628
8664	-597.3397	-741.1158	143.7761	1.605733	14.55814	0.1101313	1.133519
8670	-593.0693	-738.4166	145.3473	1.556844	3.643101	0.0918555	1.62872
8676	-592.4916	-736.4893	143.9977	1.444781	6.949095	0.1022355	1.982098
8682	-614.9315	-757.9808	143.0494	1.234363	8.801263	0.0786706	2.563179
8688	-601.1379	-743.4928	142.3548	1.117009	16.55351	0.0786706	2.429879
8694	-596.957	-740.6843	143.7273	1.060871	5.624438	0.1606133	2.462042
8700	-598.2294	-741.8229	143.5935	1.404652	6.034223	0.1228763	2.351693
8706	-595.7147	-740.0965	144.3818	1.325538	3.236273	0.2000436	2.277449
8712	-599.2527	-743.8421	144.5894	1.310113	6.588128	0.1371242	1.625303
8718	-601.4231	-745.0983	143.6753	1.26826	6.964939	0.07184486	2.391917
8724	-600.4807	-745.7981	145.3174	1.518907	3.331519	0.2501873	1.370116
8730	-604.9981	-750.1118	145.1137	1.456271	4.496724	0.09603525	1.651648
8736	-607.2651	-751.6056	144.3405	1.640086	3.331699	0.4490207	1.690514
8742	-605.9595	-750.1768	144.2172	1.38888	6.51107	0.1234535	1.878853
8748	-611.3876	-756.1084	144.7208	1.316736	7.369378	0.1234535	1.437358
8754	-596.4296	-741.0004	144.5708	1.205833	4.302966	0.2504295	1.889974
8760	-601.3315	-744.3137	142.9822	1.249494	3.383064	0.514096	2.741419
8766	-598.5328	-742.7122	144.1794	1.048966	3.383064	0.2985104	2.380686
8772	-607.3708	-752.2512	144.8804	1.636786	3.59394	0.2198635	1.598161
8778	-602.3968	-746.5702	144.1735	1.502067	7.134542	0.1307701	1.717709
8784	-594.9067	-739.2679	144.3612	1.423784	6.145954	0.1563049	1.730766
8790	-592.7138	-736.435	143.7211	1.404692	6.586002	0.3333509	1.786935
8796	-586.5483	-731.4261	144.8778	1.779071	3.423838	0.4221866	1.178629
8802	-590.7583	-734.4107	143.6524	1.672801	12.83438	0.1689643	1.177738
8808	-588.2997	-732.1803	143.8806	1.619976	12.07067	0.1929728	1.039798
8814	-600.4456	-743.7442	143.2986	1.685587	24.82107	0.05320567	0.8627173
8820	-596.3872	-739.7896	143.4023	1.511592	14.28039	0.1025703	1.558302
8826	-605.6358	-748.8249	143.1891	1.916768	21.68991	0.1025703	0.7115884
8832	-588.2281	-732.3714	144.1433	2.091272	12.118	0.07026356	0.7180695
8838	-596.7246	-741.9683	145.2437	2.091272	4.702954	0.1712279	0.495373
8844	-600.2926	-745.885	145.5925	2.00543	4.334495	0.1078673	0.7290778
8850	-599.0467	-742.8792	143.8325	2.00543	14.5573	0.1078673	0.5309021
8856	-582.5675	-726.9006	144.3331	1.924404	7.732649	0.2645514	0.7434207
8862	-585.4533	-730.36	144.9067	1.780396	7.818344	0.1170632	0.7655024
8868	-594.4056	-738.8226	144.4169	1.891036	6.591072	0.2044181	1.127404
8874	-594.8087	-739.3683	144.5596	1.56223	4.353251	0.1875918	1.764237
8880	-594.4759	-739.4757	144.9998	1.55838	2.879287	0.2243776	1.763912
8886	-597.7737	-741.8997	144.126	1.690853	2.765158	0.5657391	1.837298
8892	-603.6363	-748.0115	144.3752	1.407527	3.731486	0.4222079	1.759198
8898	-611.4684	-756.272	144.8036	1.287644	3.731486	0.411621	1.552331
8904	-613.8941	-758.2929	144.3989	1.226327	8.959251	0.1666928	1.406613
8910	-606.4083	-751.1585	144.7502	1.226327	5.090463	0.1619492	1.771959
8916	-608.6318	-753.4511	144.8193	1.142973	2.344935	0.2140739	2.346228
8922	-607.7296	-752.4499	144.7203	1.42481	7.601273	0.1220446	1.320638
8928	-606.1681	-750.4452	144.2771	1.463808	4.599368	0.2672607	1.822348
8934	-589.97	-732.9157	142.9458	0.8167053	4.039796	0.2074464	3.273912
8940	-595.3001	-738.1636	142.8635	1.075376	4.039796	0.1520554	3.273912
8946	-595.6753	-738.3579	142.6826	1.018656	5.630309	0.2007536	3.047811
8952	-610.4483	-753.3429	142.8946	1.275373	4.007999	0.9602937	2.283754
8958	-601.4647	-745.6766	144.2119	1.334568	2.667128	0.504236	2.113664
8964	-587.3934	-731.4158	144.0223	1.40613	3.398065	0.504236	1.987374
8970	-591.638	-735.5938	143.9558	1.553492	5.887221	0.2641971	1.746373
8976	-593.1128	-737.4737	144.3609	1.553492	8.950088	0.130345	1.279569
8982	-592.8411	-737.7459	144.9048	1.678321	5.720542	0.2447781	0.9517669
8988	-590.5308	-734.8027	144.2719	1.628913	4.858345	0.4062826	1.432817
8994	-593.5258	-738.0714	144.5456	1.899288	5.561905	0.250007	1.111861
9000	-597.77	-741.5288	143.7588	1.396252	10.73695	0.11883	1.672295
9006	-599.8995	-743.821	143.9215	1.479715	9.182214	0.11883	1.672295
9012	-593.8285	-737.2227	143.3942	1.30813	11.84889	0.184323	1.718528
9018	-591.8671	-736.0361	144.169	1.776571	7.43615	0.1355695	1.46227
9024	-592.5313	-738.2	145.6687	2.005241	3.279234	0.09917364	1.101249
9030	-589.9421	-734.7156	144.7734	2.062227	6.27731	0.1591323	0.7982827
9036	-593.3901	-738.6068	145.2167	2.021668	4.832016	0.1488468	0.8064557
9042	-597.8495	-741.0519	143.2024	1.133049	12.79805	0.1193545	2.038198
9048	-601.6621	-743.9744	142.3123	1.12208	14.95709	0.1193545	2.451968
9054	-593.2803	-737.1112	143.8309	1.201422	9.472136	0.1507413	1.814079
9060	-595.1686	-738.9785	143.81	1.534178	8.305711	0.1691695	1.6944
9066	-596.7142	-740.5586	143.8444	1.391765	13.74987	0.127281	1.281387
9072	-588.2588	-732.5122	144.2534	1.419448	10.98343	0.127281	1.222166
9078	-592.1905	-736.2092	144.0186	1.608801	9.196425	0.1633139	1.38204
9084	-593.2925	-737.9383	144.6458	1.350785	6.491608	0.1633139	1.50237
9090	-607.9208	-749.8524	141.9316	1.07571	5.061026	0.3306562	3.353263
9096	-607.1362	-749.5823	142.4461	1.140637	3.901974	0.5097092	3.021829
9102	-607.7046	-750.1408	142.4362	1.13481	3.601022	0.1535296	3.576163
9108	-605.5968	-749.7374	144.1405	1.306946	4.625929	0.1535296	2.233265
9114	-593.9024	-737.3957	143.4933	1.165232	4.56357	0.2010863	2.64555
9120	-605.3245	-749.1539	143.8294	1.126361	2.994739	0.1582401	2.888539
9126	-602.3115	-746.4107	144.0992	1.273714	2.994739	0.3985524	2.253471
9132	-601.8529	-745.8722	144.0193	1.087743	5.611331	0.1699925	2.241843
9138	-601.4459	-745.1596	143.7137	1.210597	8.586244	0.1653024	1.957417
9144	-604.1995	-747.8997	143.7002	1.471225	7.893653	0.2589448	1.68797
9150	-606.8833	-750.642	143.7587	1.775864	14.86862	0.06335266	1.152833
9156	-610.0723	-753.8182	143.7459	1.521273	13.30931	0.1861279	1.127812
9162	-610.7012	-754.3593	143.6581	1.535781	14.81166	0.0990664	1.307495
9168	-606.5467	-750.6918	144.1451	1.499014	12.5713	0.06388226	1.292902
9174	-605.7443	-750.7296	144.9854	1.547369	6.790291	0.09319883	1.238244
9180	-592.6043	-738.0641	145.4598	1.377498	3.555765	0.1686792	1.48707
9186	-591.5461	-736.7094	145.1633	1.551348	3.683896	0.1915357	1.489575
9192	-597.0548	-741.1019	144.0471	1.829294	8.370547	0.2263838	1.136285
9198	-595.595	-741.3329	145.7379	1.842188	2.147902	0.3377075	1.020938
9204	-594.8206	-740.1685	145.348	1.619049	3.689371	0.1646449	1.359769
9210	-590.978	-736.4358	145.4578	1.539178	3.929232	0.1323351	1.359769
9216	-593.6318	-738.449	144.8171	1.427913	4.522017	0.2299094	1.550062
9222	-607.1666	-751.382	144.2154	1.592057	4.522017	0.2758838	1.777611
9228	-613.3334	-758.4592	145.1258	1.520067	4.184089	0.2601847	1.25847
9234	-602.5152	-747.4734	144.9582	1.510859	3.44536	0.395056	1.369135
9240	-606.7989	-751.5988	144.7999	1.706162	3.80306	0.3349745	1.333959
9246	-605.2086	-749.839	144.6304	1.412086	3.377065	0.5243909	1.54086
9252	-595.2637	-739.5812	144.3175	1.547954	10.45184	0.05182529	1.400834
9258	-601.9919	-746.003	144.0111	1.680222	14.27761	0.05182529	1.124542
9264	-596.265	-741.0284	144.7634	1.631438	6.234733	0.1050885	1.409209
9270	-603.6266	-748.2275	144.601	1.39951	5.302537	0.2057866	1.616347
9276	-604.5818	-747.8843	143.3025	1.19471	3.912495	0.4708615	2.503199
9282	-604.5274	-748.8455	144.3181	1.077341	3.843215	0.2329647	2.272309
9288	-600.8004	-744.8661	144.0657	1.210712	5.959931	0.2315961	1.952605
9294	-601.0429	-745.385	144.3421	1.235991	5.026114	0.2209187	1.932991
9300	-601.448	-743.7479	142.2998	0.8550255	6.577941	0.2209187	3.203851
9306	-588.8587	-732.0789	143.2201	1.016235	4.799636	0.1020217	3.070632
9312	-595.0045	-738.828	143.8235	1.016235	4.364964	0.2297303	2.520265
9318	-590.8663	-734.7555	143.8892	1.016235	3.285716	0.2034966	2.759457
9324	-605.5146	-749.7803	144.2657	1.033966	3.285716	0.1581945	2.605463
9330	-612.0083	-756.1872	144.1789	1.050413	3.909756	0.1223964	2.587516
9336	-604.7541	-749.5829	144.8289	1.229399	2.106369	0.3012207	2.223474
9342	-618.4296	-761.6813	143.2518	0.9149236	2.804066	0.3012207	3.17211
9348	-622.7279	-764.0919	141.364	0.900129	4.11343	0.3012207	3.98766
9354	-602.8046	-747.4696	144.665	1.284097	2.614441	0.3865346	2.00381
9360	-612.8453	-757.1401	144.2948	1.117974	3.049633	0.2736375	2.38664
9366	-605.606	-749.2986	143.6926	1.419035	4.236843	0.162624	2.502976
9372	-608.9736	-752.9277	143.9541	1.219201	7.379055	0.1900753	1.891064
9378	-605.3171	-748.9752	143.6581	1.182709	4.925103	0.1582708	2.551457
9384	-600.9277	-743.0973	142.1696	1.214249	7.611911	0.09291048	3.203297
9390	-598.7669	-742.9523	144.1855	1.301917	10.04219	0.1340614	1.463303
9396	-602.2824	-746.0595	143.7771	1.262233	4.175692	0.3783723	2.212168
9402	-599.2268	-742.7079	143.481	1.453543	8.278203	0.2966459	1.738898
9408	-599.5871	-744.2972	144.7101	1.540175	3.802211	0.3726103	1.471818
9414	-593.2334	-737.3244	144.091	1.516333	10.36667	0.1356752	1.325918
9420	-598.7608	-742.8945	144.1338	1.608194	7.567463	0.2034372	1.426789
9426	-604.9282	-749.1441	144.2158	1.488923	7.567463	0.183863	1.500322
9432	-607.8037	-751.6474	143.8436	1.143174	13.56072	0.1316585	1.481967
9438	-604.2676	-748.3181	144.0506	1.361081	8.301066	0.1776881	1.626958
9444	-599.5553	-743.8198	144.2645	1.497584	6.009358	0.2033558	1.663992
9450	-598.7048	-742.0558	143.351	1.229094	5.610185	0.1185052	2.688683
9456	-608.2154	-751.1148	142.8993	1.010422	8.088946	0.1584293	2.678741
9462	-605.6813	-749.6153	143.9339	1.209363	6.470363	0.1793179	2.064153
9468	-603.807	-746.3204	142.5134	0.9721292	3.729435	0.3277378	3.321271
9474	-603.6405	-746.2671	142.6266	0.9721292	4.091459	0.1515323	3.46464
9480	-594.5006	-738.4972	143.9965	1.439005	5.680516	0.5207792	1.466403
9486	-590.7299	-735.1192	144.3893	1.479262	4.146952	0.2562992	1.851088
9492	-616.8213	-760.2394	143.4181	1.037151	6.768886	0.2541817	2.328015
9498	-619.2507	-761.1764	141.9257	1.220977	4.435886	0.5719242	3.122544
9504	-597.097	-741.5858	144.4888	1.34057	8.415972	0.1111605	1.479556
9510	-595.1703	-739.6066	144.4362	1.507556	6.858938	0.2296833	1.324743
9516	-605.6844	-750.2151	144.5307	1.743937	8.114385	0.1334423	1.087726
9522	-603.6369	-748.213	144.5761	1.629737	7.102307	0.1043512	1.409252
9528	-603.207	-746.8249	143.6179	1.122815	7.102307	0.1533343	2.292039
9534	-605.7088	-748.739	143.0302	1.007323	6.422023	0.1408223	2.848886
9540	-605.1123	-747.0947	141.9825	0.9151427	10.27484	0.1002842	3.197973
9546	-612.5519	-755.2556	142.7037	1.072388	9.228898	0.07430777	2.842041
9552	-616.5738	-759.7552	143.1814	1.304729	4.238509	0.8441375	2.111349
9558	-604.6883	-749.7008	145.0126	1.382524	4.025528	0.2881607	1.444374
9564	-603.0625	-747.7537	144.6913	1.633339	4.335226	0.3207934	1.362447
9570	-593.1443	-738.4163	145.2721	1.322857	3.036801	0.2754284	1.594301
9576	-598.466	-743.5247	145.0587	1.446467	2.686926	0.2536481	1.80638
9582	-604.6484	-749.6397	144.9913	1.566563	3.467685	0.2104235	1.622381
9588	-606.8548	-751.6673	144.8124	1.804477	7.136601	0.1880989	0.7013772
9594	-602.4657	-748.1119	145.6462	1.561485	3.858177	0.1534218	1.140966
9600	-599.5801	-744.5229	144.9427	1.694246	6.392792	0.2161922	0.7911038
9606	-595.9583	-742.3723	146.414	1.697055	2.238919	0.1649423	0.8921583
9612	-596.5682	-741.1979	144.6297	1.849269	6.984705	0.2514603	0.6841294
9618	-601.9975	-746.0832	144.0857	1.849269	10.78665	0.173981	0.8305385
9624	-588.4169	-732.5808	144.1639	1.749601	12.56402	0.117723	0.7996098
9630	-588.6329	-732.6956	144.0627	1.908294	12.56402	0.117723	0.7147173
9636	-601.3662	-745.6172	144.2511	1.749161	12.56402	0.08439861	0.8673976
9642	-604.4936	-748.8692	144.3756	1.529008	5.73463	0.2332828	1.547817
9648	-601.0919	-745.9664	144.8746	1.547651	3.817678	0.3837729	1.31599
9654	-597.818	-742.2202	144.4022	1.413062	3.340145	0.3887942	1.881263
9660	-594.6796	-739.3123	144.6326	1.352469	2.951328	0.1974084	2.179678
9666	-599.3394	-743.7104	144.371	1.352469	6.364617	0.1558891	1.739214
9672	-596.9341	-740.6027	143.6686	1.408041	13.44124	0.1558891	1.356798
9678	-593.4133	-736.7519	143.3386	1.327608	7.245612	0.1640281	2.297359
9684	-603.8084	-748.1531	144.3447	1.491827	9.573625	0.0810982	1.420757
9690	-595.0302	-739.2914	144.2612	1.334341	7.131489	0.1304509	1.775038
9696	-594.1305	-737.9082	143.7778	1.29202	4.509892	0.2121686	2.378644
9702	-597.0812	-741.1377	144.0565	0.8541886	6.352308	0.1638908	2.265689
9708	-596.1748	-738.9273	142.7525	0.8541886	6.352308	0.1638908	3.06946
9714	-593.6185	-738.0637	144.4452	1.220132	4.108665	0.1991299	2.10176
9720	-600.1119	-743.3684	143.2565	0.8977556	6.894041	0.2014682	2.591622
9726	-590.5091	-734.3997	143.8905	1.208567	3.42511	0.2014682	2.610913
9732	-599.2408	-743.1631	143.9223	1.276086	6.467317	0.1267609	2.14832
9738	-598.2002	-742.7272	144.527	1.276086	2.467859	0.3057217	2.258036
9744	-592.4762	-734.1643	141.6881	0.8234701	3.273926	0.1708998	4.222001
9750	-600.2966	-745.4541	145.1574	1.302077	3.767977	0.1869748	1.66476
9756	-605.1744	-749.9026	144.7282	1.058886	1.333827	0.4120908	2.574472
9762	-596.5611	-738.2193	141.6581	0.8145771	3.868505	0.2483428	3.990211
9768	-599.754	-742.4347	142.6807	0.990949	2.531351	0.1966963	3.697825
9774	-594.527	-738.3701	143.843	1.175536	4.502663	0.1497332	2.536649
9780	-595.0674	-739.6037	144.5363	1.53232	3.187498	0.439679	1.680558
9786	-596.618	-741.6852	145.0672	1.632428	3.101238	0.3814294	1.315455
9792	-599.7975	-743.6649	143.8674	1.593474	4.414957	0.3430087	1.932281
9798	-594.2014	-739.3684	145.167	1.560491	2.146329	0.417291	1.589
9804	-600.3101	-746.0919	145.7818	1.581045	3.27389	0.1793206	1.118777
9810	-608.6359	-753.9344	145.2985	1.276402	2.179515	0.2839557	1.881839
9816	-605.9717	-750.7721	144.8004	1.477339	3.764517	0.3831184	1.445007
9822	-595.9665	-741.0534	145.0868	1.64103	4.021665	0.2185221	1.326617
9828	-595.0972	-740.16	145.0628	1.568634	5.262521	0.1507733	1.276032
9834	-596.8156	-742.661	145.8454	1.44286	2.8062	0.2083754	1.276032
9840	-601.9307	-746.1506	144.2199	1.360568	8.510017	0.1136575	1.642795
9846	-600.868	-745.6479	144.7799	1.413586	6.451819	0.1844926	1.302933
9852	-592.6239	-737.045	144.4212	1.112583	4.063358	0.2394945	2.122856
9858	-594.7724	-738.2655	143.4931	0.9470421	6.161968	0.2324598	2.461136
9864	-608.5605	-752.5122	143.9517	0.9998616	3.320301	0.2304769	2.67573
9870	-605.9224	-748.8675	142.9451	0.9817683	6.753934	0.1469301	2.85777
9876	-598.4124	-740.9755	142.5631	0.8278079	6.753934	0.1161297	3.247462
9882	-604.7758	-749.3128	144.5369	1.290173	3.889634	0.1605051	2.124561
9888	-601.6688	-745.6166	143.9478	1.0492	3.774856	0.1645664	2.666413
9894	-591.4209	-735.688	144.2671	1.302255	5.450097	0.3716143	1.609846
9900	-612.7842	-755.2967	142.5125	1.378099	8.403872	0.2757075	2.444882
9906	-601.9114	-746.2426	144.3312	1.435453	4.975749	0.3234314	1.633992
9912	-602.8534	-748.0538	145.2004	1.548477	4.024341	0.2575185	1.222012
9918	-604.1254	-747.5057	143.3803	1.250223	8.088255	0.375391	1.855731
9924	-603.3508	-748.3459	144.9951	1.714142	4.027663	0.4986557	0.7546227
9930	-602.8347	-748.8742	146.0395	1.620434	2.409477	0.1964831	1.150438
9936	-600.495	-745.0066	144.5116	1.545909	6.461931	0.2592292	1.239312
9942	-589.1947	-733.8701	144.6754	1.273481	4.150775	0.3050101	1.711993
9948	-600.0913	-744.7106	144.6193	1.288647	3.802723	0.3050101	1.822675
9954	-608.357	-752.913	144.556	1.472386	4.07385	0.3067664	1.67065
9960	-601.0901	-745.4614	144.3713	1.205778	2.241131	0.3322263	2.438269
9966	-595.7268	-740.3417	144.6149	1.256711	4.765763	0.1664619	1.897064
9972	-610.701	-751.8732	141.1722	0.980464	8.888113	0.2073134	3.548535
9978	-605.5879	-748.2265	142.6387	0.9310952	6.70966	0.2462465	2.896933
9984	-600.5681	-745.2527	144.6846	1.005825	2.807178	0.2018973	2.400119
9990	-596.2171	-741.255	145.0379	1.35803	3.08342	0.2498826	1.7682
9996	-605.2936	-750.3613	145.0677	1.290602	3.867638	0.1794706	1.728533
10002	-610.6375	-754.1377	143.5002	1.290295	9.416315	0.1800441	1.918932
10008	-592.8928	-736.1034	143.2105	1.121946	9.414176	0.1238436	2.346945
10014	-600.6594	-744.6071	143.9478	0.9768755	6.409808	0.08224823	2.450437
10020	-610.7437	-753.8638	143.1202	1.039643	12.2055	0.1491578	2.131782
10026	-610.599	-754.6198	144.0207	0.8536653	5.402424	0.1667422	2.431064
10032	-595.535	-740.0894	144.5544	1.293234	3.595474	0.2625306	1.983625
10038	-599.2298	-742.4126	143.1828	1.158106	3.992086	0.2238551	2.910389
10044	-610.6588	-754.1995	143.5407	1.104139	2.404695	0.3700946	2.910389
10050	-607.1867	-750.0419	142.8552	0.9028446	3.416191	0.182639	3.451486
10056	-598.3317	-740.5303	142.1985	0.9028446	2.957858	0.2344455	3.851886
10062	-602.8988	-746.4403	143.5416	1.014238	2.903531	0.1708584	3.126723
10068	-603.179	-745.5876	142.4086	1.07142	5.644477	0.2306106	3.126723
10074	-598.3687	-743.11	144.7413	1.300716	3.614051	0.3657155	1.683942
10080	-601.2415	-745.8246	144.5831	1.197133	4.30435	0.1505058	2.087998
10086	-607.6541	-752.7685	145.1144	1.288805	2.62091	0.3863375	1.690349
10092	-613.6164	-756.8345	143.2181	0.9175574	5.288334	0.1397279	2.961064
10098	-611.6037	-755.4993	143.8956	1.170517	5.644589	0.3451354	1.963079
10104	-611.4822	-754.5377	143.0555	1.038186	3.233121	0.2997789	3.109525
10110	-607.9283	-751.8037	143.8754	1.135441	2.50785	0.300098	2.749225
10116	-604.3478	-748.3381	143.9903	1.015608	2.517947	0.300098	2.749225
10122	-605.657	-747.5467	141.8897	0.8112705	2.710403	0.2676477	4.094365
10128	-611.9084	-754.7937	142.8853	0.9003929	8.86041	0.1631417	2.659275
10134	-612.5505	-755.5396	142.989	0.8578155	4.470649	0.1668188	3.217133
10140	-607.2033	-752.062	144.8587	1.302004	2.749852	0.2261051	2.068956
10146	-613.1236	-756.562	143.4385	1.177079	1.74333	0.7227739	2.819275
10152	-600.8919	-743.5894	142.6975	0.9328982	8.586627	0.1071699	2.91003
10158	-597.7263	-740.9137	143.1874	1.010087	4.004288	0.2218596	2.99763
10164	-600.0414	-743.1088	143.0674	1.257681	8.683924	0.1108171	2.463165
10170	-615.0638	-759.5154	144.4516	1.409655	4.485814	0.2899427	1.723947
10176	-608.1726	-753.7757	145.6031	1.559852	2.008666	0.230564	1.634344
10182	-600.307	-745.199	144.892	1.352264	2.962094	0.430244	1.634344
10188	-602.8153	-748.8426	146.0273	1.603218	2.339641	0.1347082	1.375354
10194	-615.292	-759.5695	144.2776	0.8974439	3.697353	0.2191509	2.468955
10200	-612.6856	-754.948	142.2624	0.8468234	14.44012	0.06670853	2.831001
10206	-614.8434	-757.4807	142.6373	0.8293553	10.29389	0.1101603	2.830453
10212	-604.4023	-747.6464	143.2442	1.032096	2.641778	0.2314036	3.25552
10218	-611.6291	-754.3574	142.7283	1.1268	2.641778	0.4193466	3.25552
10224	-610.8452	-754.8937	144.0485	1.117267	4.073385	0.2036952	2.421338
10230	-612.9175	-755.7696	142.8521	1.21564	7.573452	0.5149822	2.130287
10236	-602.2781	-746.8554	144.5773	1.04236	3.806279	0.2359586	2.130287
10242	-602.5269	-746.7137	144.1869	1.207544	3.467223	0.4598481	2.042591
10248	-600.8595	-746.0251	145.1656	1.457727	3.353207	0.3201811	1.398057
10254	-602.6084	-747.8269	145.2186	1.424094	4.060676	0.1413008	1.570241
10260	-603.4386	-747.5253	144.0867	1.486087	4.513872	0.2620971	1.962997
10266	-597.7365	-741.8162	144.0797	1.279364	4.513872	0.2620971	2.104731
10272	-596.6923	-739.3372	142.6449	1.21209	3.377512	0.436128	3.05004
10278	-595.5801	-739.0297	143.4496	1.235353	2.420493	0.436128	2.804445
10284	-591.4355	-736.2903	144.8548	1.180913	2.864506	0.436128	1.803812
10290	-590.962	-735.6629	144.7009	1.269154	2.864506	0.4193709	1.870123
10296	-593.1215	-737.1045	143.9831	1.320789	5.489089	0.340675	1.835291
10302	-601.616	-746.9784	145.3624	1.528743	1.729832	0.2430951	1.920288
10308	-590.678	-734.5141	143.8362	1.36293	5.620314	0.3162185	1.920288
10314	-597.8991	-742.3426	144.4435	1.320148	5.016457	0.1982711	1.853444
10320	-617.2359	-758.7478	141.5119	0.4893459	4.581193	0.1394631	4.317689
10326	-608.831	-751.5656	142.7346	0.6185529	3.193806	0.1920629	3.720589
10332	-580.8572	-725.9527	145.0955	1.341398	4.118567	0.1551693	1.669829
10338	-587.2263	-731.8472	144.6209	1.396365	6.476041	0.07886254	1.730424
10344	-588.8088	-733.88	145.0712	1.691012	4.653789	0.1598391	1.284312
10350	-599.1085	-743.5708	144.4623	1.28284	3.255976	0.3084074	2.064504
10356	-593.3719	-738.9568	145.5849	1.404882	3.255976	0.1988038	1.385781
10362	-588.3564	-733.6396	145.2832	1.661522	3.533536	0.3479179	1.010738
10368	-599.5391	-745.0872	145.5481	1.842386	2.486323	0.3194028	1.071582
10374	-605.0231	-749.23	144.2068	2.089463	8.176494	0.2504864	0.4641513
10380	-597.3944	-741.7815	144.3871	2.090643	7.588654	0.2251161	0.5384373
10386	-590.237	-735.7721	145.5351	2.072766	3.660252	0.1658888	0.7347173
10392	-595.5586	-740.4752	144.9166	2.064295	4.898267	0.2438649	0.7343126
10398	-597.0994	-741.6745	144.5751	1.964907	5.777545	0.2952244	0.8420273
10404	-593.577	-738.9279	145.3509	1.742751	4.443937	0.2231202	0.8420273
10410	-595.7977	-741.5272	145.7295	1.383091	3.203224	0.221747	1.250146
10416	-599.5535	-743.9679	144.4144	1.326321	3.175616	0.3708551	1.99966
10422	-600.0842	-744.5552	144.471	1.491036	6.302915	0.1518323	1.588814
10428	-601.7703	-746.3734	144.6031	1.374366	5.39245	0.2186301	1.588814
10434	-595.6036	-739.3327	143.7291	1.282897	5.902595	0.2230904	2.152272
10440	-592.6428	-737.7354	145.0926	1.21288	3.318277	0.1102334	2.070427
10446	-593.3605	-736.8906	143.5301	1.167779	2.746237	0.146114	3.134058
10452	-599.6015	-744.4534	144.8519	1.579951	4.777108	0.2574884	1.290391
10458	-608.0168	-752.6953	144.6785	1.522044	5.575966	0.2626704	1.290391
10464	-599.1335	-744.0854	144.9519	1.361289	5.807125	0.155993	1.403429
10470	-604.2366	-748.9453	144.7087	1.240926	4.331756	0.4888626	1.403429
10476	-594.8878	-739.8397	144.9519	1.171311	3.651227	0.1365988	2.040626
10482	-593.0917	-738.2292	145.1375	1.2381	1.544382	0.4599305	2.040626
10488	-598.1351	-742.864	144.7289	1.065293	3.950863	0.1450567	2.167358
10494	-600.8735	-744.1692	143.2957	0.9360029	10.62526	0.1403395	2.250044
10500	-602.063	-745.6119	143.5489	1.035412	6.828341	0.2114879	2.311853
10506	-603.4714	-746.9387	143.4673	1.050535	6.964433	0.2246166	2.311853
10512	-602.1812	-747.1976	145.0164	1.058108	4.018596	0.161684	1.928582
10518	-603.0471	-747.3562	144.3091	1.226652	6.22457	0.161684	1.877769
10524	-609.25	-753.1231	143.8732	1.2949	9.272887	0.07621475	1.94939
10530	-600.7199	-744.7254	144.0056	1.101164	3.828079	0.2361509	2.45325
10536	-592.9867	-736.9766	143.9899	1.037517	4.959142	0.2050014	2.335147
10542	-593.0698	-735.6705	142.6006	0.8047794	3.942963	0.1782476	3.55447
10548	-612.6233	-754.315	141.6917	0.7396279	5.219286	0.3226338	3.674039
10554	-610.123	-752.1158	141.9928	0.7964066	4.738888	0.2968761	3.57908
10560	-603.2194	-745.76	142.5406	0.8821641	1.886619	0.591644	3.57908
10566	-597.0683	-740.9409	143.8726	0.8685662	2.715922	0.2114727	2.991597
10572	-599.9181	-744.5639	144.6458	1.373346	3.597119	0.162379	2.062553
10578	-597.6128	-741.6564	144.0436	1.392832	5.835491	0.1895822	1.947527
10584	-607.0333	-750.7061	143.6728	1.1246	2.22069	0.3861646	2.856902
10590	-603.2607	-744.436	141.1753	1.054045	6.650315	0.1417162	3.880221
10596	-604.6595	-747.3696	142.7101	1.105793	4.701892	0.1834762	3.162389
10602	-597.6544	-740.7726	143.1182	0.8385124	2.52082	0.2648171	3.425866
10608	-599.1309	-742.1693	143.0384	0.8155243	4.030494	0.174166	3.282122
10614	-600.615	-742.4791	141.8641	0.6570639	3.37437	0.233854	4.087707
10620	-605.585	-747.6923	142.1073	0.6853808	2.615584	0.1749235	4.216661
